leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
387.9402092,142.5711358,317.386084,264.9614751,344.2928697,162.7233758,415.9034531,110.3760268,129,18310,239.5887072,124.7317337,279.297878,261.0602477,275.2907896,160.3220825,220.1907822,98.21996818
402.8829236,156.1408964,315.6842381,266.7979236,344.1247579,167.4779562,422.6941145,148.9543798,126,18436,226.8689317,130.609297,279.6737711,260.2710216,273.1713867,156.3286675,205.7145258,125.8421282
387.178042,187.9325429,315.8295443,268.3091285,345.3925491,172.0222617,432.1518891,170.6413679,132,18568,224.425333,142.644523,281.8876021,265.4140421,269.9591761,158.4914049,189.2144751,143.2392932
373.6963992,198.8272142,317.1475871,268.075362,343.9978724,168.8475827,428.4923636,182.3692031,146,18714,217.6114296,145.3096378,282.03651,264.9406591,270.1501675,160.7805167,193.1225133,157.7630333
378.4183419,200.3089064,316.5411838,269.9398432,338.7930047,169.9758602,438.77376,199.4101816,202,18916,248.1166558,195.0617989,279.1614741,259.0076933,271.6067982,168.1556562,266.7387435,246.7198404
366.0631919,212.0972068,314.8178955,268.3125202,335.190968,173.6203986,414.3311389,225.8373964,133,19049,235.2381674,194.9907857,278.966483,263.6138665,272.0793221,164.0616142,186.2559934,195.9605063
362.9645455,218.7402594,314.2318454,267.0948061,333.2090302,170.8417071,374.9831069,249.6907922,126,19175,236.2305966,196.4091953,280.1238366,261.0666768,271.3222028,163.9046005,200.237362,208.8155275
357.2887099,216.1537625,314.2234428,265.3020142,332.0947573,167.7139391,377.0287503,241.9003163,129,19304,239.9611188,198.3153102,282.0100421,258.9284366,277.7978686,164.476907,213.9143875,217.2503417
346.4097332,216.3154825,314.8524439,263.9437927,331.5899921,168.4358259,359.2624233,249.0280933,126,19430,247.5302529,205.5054099,281.0510691,258.4669945,272.3621949,165.1166949,226.4811241,229.7173135
344.2368986,216.3007396,313.6178523,260.908393,332.0580205,169.2966904,349.2902397,252.2684443,130,19560,255.8701286,210.3209616,280.0343327,255.6483269,277.1334734,164.3731,230.5168577,237.4665004
338.8485342,214.7926504,313.5917268,260.9343265,331.7113687,166.6507384,343.9937909,258.5103469,125,19685,257.1685872,211.8957215,281.4255858,255.348785,277.4183975,163.1049268,249.8741393,241.7303638
342.4543954,217.7506688,315.1301225,262.1521921,331.4923294,164.6346096,336.7277114,261.1802429,129,19814,261.5260695,212.0447171,282.8570522,255.3750762,277.1954103,162.7820992,266.7187306,243.3030123
342.857546,216.9288396,315.3940827,262.3063643,331.7742847,164.835589,337.1762573,259.2763142,126,19940,260.5674863,213.5582748,281.9737942,255.458834,277.4974582,162.5645295,264.681798,248.6274903
343.1662825,216.3644211,315.1854682,261.7598719,331.7245997,163.3694555,336.9116179,260.3386061,123,20063,262.0678909,211.5774088,282.4708567,253.6841038,277.3327491,161.490664,260.9148401,249.6830086
342.2905861,215.7973668,314.7756909,259.6465479,331.0180968,164.027973,335.2459701,258.4638391,128,20191,260.7766835,208.9287263,277.1492502,255.4406855,278.5530378,161.2062094,262.4457261,245.6736959
343.4834196,215.6026038,313.2000382,265.2253763,330.9330875,164.9501901,314.2469589,253.8877809,123,20314,256.762841,208.7262726,276.1950781,258.1566568,278.1090681,164.6679966,278.2653129,240.127442
336.5702241,215.4325047,312.0721321,260.7065341,331.7595051,163.1549797,302.043109,205.5408737,127,20441,260.6773945,206.2905221,279.9347272,254.401768,276.4596485,161.098929,280.5915197,203.66747
332.2166042,221.4479429,315.3704939,259.8312272,332.100212,168.1870093,314.8196146,191.3807616,129,20570,262.0089386,211.6410062,279.7196827,257.7597383,273.0924717,167.3957396,288.0395977,193.7801405
329.1150016,209.9882871,314.9611041,262.3831505,327.807228,167.7190478,303.3568146,170.9681729,128,20698,265.5524685,209.4577113,280.0716499,257.9617863,270.9242827,164.9519163,282.5904875,181.5208082
325.1204772,201.5310878,315.0618056,263.791533,326.3483874,160.0767896,331.7642993,227.6616652,125,20823,268.028205,211.7382321,281.3661975,250.0568822,274.0216356,163.3793904,270.3583411,240.50975
329.4963693,181.9575017,314.0479449,261.2278434,328.6569311,158.3649371,306.6448958,149.282712,122,20945,262.9311786,175.6914281,279.4387494,253.6499918,279.1014395,157.2548423,271.6376752,205.7701855
327.4930303,156.4374385,311.9574211,251.2386036,337.4999611,148.7965482,316.0403434,125.3775364,127,21072,270.8579641,149.7177977,274.0139018,249.5806296,281.041467,155.8473013,291.4967277,118.6021201
329.9967175,122.9659437,314.8117751,257.6967768,324.4350075,156.9975693,324.2127533,82.81755278,129,21201,268.8674631,114.9080194,281.635696,246.7228786,283.4857613,150.987415,297.3458951,80.61289125
336.0449721,127.0997565,316.5814351,255.1067929,321.2500656,158.738974,318.6863988,61.28230356,121,21322,262.7304955,116.7365686,278.4886853,253.8843892,279.0624757,155.7029216,288.7998141,64.00913008
331.6992681,130.5067824,316.7446179,254.7252612,320.9235829,156.3310166,331.7763732,76.12648309,127,21449,265.5428672,120.5956857,280.4002838,251.667979,279.0922389,154.1585932,291.4386423,62.50866221
331.6596584,136.2449624,315.9345345,254.7666627,320.3053717,157.1068706,332.6995955,77.04982337,194,21643,269.5705094,120.0790709,278.9429059,250.6321152,283.1779692,146.7173588,293.9808019,64.23899912
333.0441329,130.5655928,316.2994579,256.2826426,318.9959474,158.7363561,318.2358589,57.24173278,208,21851,263.7666078,124.6892724,279.4442968,250.3017189,280.3644171,149.6005206,296.6011464,71.18036291
330.7956248,134.7037031,315.572445,253.6306802,318.0653782,158.4943083,334.0223479,68.55103354,142,21993,264.9288633,124.4177843,279.7494831,248.9831608,282.3488581,148.9210429,295.0776523,73.47252897
331.1112818,134.1404078,316.7095968,254.9896466,318.2324235,159.4446094,324.434795,61.67249904,129,22122,266.2602837,125.0722039,279.9232523,251.3689501,280.788284,149.448833,295.5246109,73.3516875
328.0315887,137.0163586,315.3120048,250.4620409,315.6848031,154.7005011,329.7522442,75.92110196,129,22251,268.2192143,128.5081992,274.9995645,251.6178872,281.2296581,150.493334,294.0380471,74.95737748
327.9358623,133.5760732,313.5716098,250.9113262,316.0271262,153.9065841,328.7673724,71.76989572,131,22382,267.4371872,118.3715571,272.0727685,255.9262815,278.3103753,150.2873355,289.7537013,62.85445787
316.0760255,130.3534788,311.252468,253.3019208,318.6055329,164.0266543,305.1308427,63.57668351,133,22515,270.219232,122.5192967,273.2999828,250.7174335,278.7926174,154.2904153,288.6975891,63.50389745
326.719873,145.2955269,307.5699852,256.538529,319.8716416,169.8828625,329.8370726,96.64495774,129,22644,263.491094,126.2142608,271.6885582,252.8457967,276.9940801,154.2860624,285.9697353,76.22447873
314.371061,118.3617893,305.8423297,256.8332995,315.0229699,164.7918853,302.0636715,65.03240925,131,22775,260.1415309,126.3698874,271.4043032,251.1396203,271.861905,155.7629449,286.6713012,75.00490508
313.1574474,125.3986432,306.6988423,260.3235835,314.8636208,164.3201476,301.6484819,64.93482597,127,22902,259.1618313,126.1566054,270.6090933,251.9687362,271.5108711,155.2611153,283.4391505,76.95719383
311.0560992,123.1392895,303.6035954,253.6231976,311.8451562,168.0142483,298.7097395,63.93637498,132,23034,265.2974209,123.1919991,266.8580024,259.0143843,272.3065793,153.6330813,285.6401163,75.54589214
314.5692796,122.749876,305.8158919,258.7882228,312.9171617,162.699516,302.700796,64.98034494,129,23163,260.7055441,122.8428232,268.5795241,253.926668,271.1614845,154.9706162,282.3746278,76.75737591
311.6396407,115.0314543,305.8324532,259.1801766,318.1512548,159.9948666,293.3244247,60.67249719,125,23288,259.6785206,124.3727182,268.7783231,252.8368826,270.4735033,155.962608,279.6661927,78.33058748
316.1800824,103.2033607,305.0970937,259.299255,309.1322903,161.1205677,297.0840964,62.49014641,131,23419,257.5374863,125.8390705,268.7356153,256.7234721,264.7805503,156.5196185,281.7153898,76.7155614
321.2033154,125.96974,303.2518637,252.3942846,307.641795,162.8443053,302.1783642,62.96271979,135,23554,258.2661955,115.3908965,267.7054315,251.663315,264.4725688,157.2123811,282.8245638,67.81927143
317.148023,103.0019903,304.0364095,258.1022367,308.0386563,160.9778742,297.3130738,66.64839789,136,23690,258.6285023,118.3811782,267.4610844,251.6591414,264.7871103,156.5415911,282.3523467,68.22158542
322.5583349,133.1370908,302.3731748,251.7787639,305.7779546,160.6256177,299.8292424,64.38340808,126,23816,249.5942935,128.2011408,267.0834488,252.366207,266.6534618,156.3125545,285.3618851,80.77305152
323.7896397,130.2608981,304.1405687,258.7570752,307.1060399,158.9241077,302.1334863,65.84164765,133,23949,249.6344852,127.9592494,267.766206,252.7505949,266.1961757,155.1997587,285.0860499,81.61072646
316.353249,106.0201842,303.673375,259.1345281,306.9951652,157.8618549,296.6183285,70.80779113,131,24080,254.4268629,124.430877,267.9883861,251.8553835,265.4275699,155.7271953,279.5232701,74.76451399
321.2025516,133.509357,302.5287092,251.6156628,308.5209801,156.3155715,300.5792479,63.83106815,127,24207,254.1290243,126.9622482,267.9865607,251.416437,267.8263511,153.5567667,280.4257162,74.54531361
318.0241487,103.8491072,303.6004764,257.9918554,306.2019142,159.1581609,298.7832536,64.33727495,135,24342,254.0058992,120.7249673,267.3865062,252.5998441,263.8839665,156.307151,278.4352933,63.72429193
323.2666928,127.996654,302.698482,259.1482001,306.1866841,160.1436471,302.9199802,63.27333281,131,24473,252.6811425,128.6657009,267.1355274,252.6039411,264.1777609,156.3845619,278.8625734,74.75857609
310.1007841,122.2216167,301.8223598,257.869752,304.9926013,156.1209149,298.9817911,66.61341562,195,24668,253.0775549,115.5964633,267.1991129,249.9864501,263.7838446,154.2895274,283.5749068,64.17261524
321.3509225,129.6352558,302.2776827,257.1081522,304.1645509,153.0717938,302.8896423,64.29758798,178,24846,253.3421945,116.7947388,267.3288191,250.5765971,264.118879,153.2320803,276.6929452,62.83663115
316.4028081,135.4825269,303.1859319,254.9123114,304.7741416,157.0578003,311.910041,70.98619454,148,24994,250.5209063,116.656152,266.7219349,251.1406499,268.0642469,149.1276686,274.7932867,64.52997717
326.8316816,97.66285309,301.5046795,249.6104347,307.7942073,145.0466313,304.2689429,49.05607773,130,25124,247.7878595,95.84054316,267.5601787,247.5891857,265.0873738,148.1626702,268.8077624,60.66469892
333.5177507,105.3070991,302.8833773,259.9246492,314.7781168,150.9913723,336.5341039,55.8286489,134,25258,243.1597658,102.1050602,263.408514,257.9873891,261.9257474,148.5979367,245.6848481,64.97800888
352.8036059,120.1239709,302.9973021,261.6168739,320.1721046,152.4297862,361.8872447,81.71754993,130,25388,232.4442654,115.3254054,265.7909193,249.7092864,255.1536046,152.2126952,218.1203936,71.50310991
368.1598748,136.7026398,301.5523806,263.3369871,323.0016021,158.4090893,396.5651409,113.5453046,135,25523,218.4882984,121.0392245,264.3106168,257.6701404,252.4548955,154.480981,181.2350869,101.9495468
387.6957399,155.6136569,300.6589043,260.9089281,321.8293491,157.7034169,393.5428271,152.2541373,139,25662,190.7341299,120.2412822,263.9855018,256.1948886,252.5572889,157.6003626,170.2698442,120.1557618
349.4057568,194.2016773,302.0983526,265.1592852,325.342472,163.5056554,371.0563251,193.3106036,132,25794,188.5465101,132.5161971,258.2024256,260.0539219,251.429751,159.1625439,165.0700587,135.5156651
349.6520648,199.0418292,301.7598949,262.4134831,321.271368,165.476494,344.493324,215.3074945,127,25921,208.4647392,148.0967913,262.6394965,256.6960779,249.9487434,157.6916173,163.0415097,161.1191887
358.6462402,195.0027678,302.084094,264.2776071,321.2535593,166.1138516,411.2065647,196.4676042,130,26051,199.1693374,156.4072383,265.1038877,260.0145958,251.582729,160.6348104,174.6853986,159.6212589
359.2215589,196.1194423,301.5954934,262.9038724,319.2285108,165.1942802,412.0073168,204.6570557,127,26178,204.6422595,176.153165,264.3966954,260.7338787,257.0565221,160.3616013,159.7880833,183.1967877
345.9333785,203.3379215,300.9726952,259.1491403,318.0624754,163.6563265,366.4314201,228.1618063,128,26306,222.1426181,187.1919075,264.6896047,255.4071409,262.0609719,157.8204655,187.2068839,205.2796308
333.9566068,211.0347809,301.3678537,257.6959421,317.8302318,162.6573659,345.2175814,244.0089778,131,26437,234.8836042,201.2086658,266.8286562,254.4655959,260.0215906,157.1869092,212.2290557,229.0970551
327.4029132,207.8713,301.414037,256.3898809,317.2846026,160.6520704,331.9248902,252.1781232,118,26555,243.4544749,207.9630347,265.3109717,252.4504307,262.7531583,156.3535622,236.9474331,244.0117966
324.6101481,203.1651626,302.8014756,255.2340875,317.5966966,160.2814104,324.5540273,249.0737491,130,26685,246.7985225,205.6640152,267.380418,252.3262952,261.2544489,157.8920632,245.04694,246.5974464
326.0459397,206.5849122,301.6321088,254.8946879,316.8305597,159.896906,327.4705639,253.084259,126,26811,245.519804,202.7341166,267.7522229,249.9124724,261.1687132,155.4794491,246.35873,247.2780302
326.2306764,205.2177799,301.7140509,254.02926,317.476378,159.372231,323.6366122,249.5031706,128,26939,245.9027336,204.6146643,267.6778422,249.2090835,261.2636997,156.0723402,246.1491641,246.5682066
328.7228622,206.6524855,301.5301481,254.2886715,317.6128814,158.9751267,323.3871598,252.1786151,129,27068,246.504502,203.9506828,268.2996164,249.1334034,262.1583585,155.8329884,246.2414988,245.7535184
329.1253723,205.1937602,302.11168,255.6423707,318.0340605,158.633646,324.0629493,250.5543947,129,27197,245.6456176,204.4588314,268.5697405,250.8740359,262.1521967,155.4214116,245.8888483,248.0589474
327.5950985,210.2927293,302.636977,254.8127592,318.1240869,157.9574224,326.9473404,249.3589799,130,27327,245.5646575,204.4674552,268.62444,250.7712411,262.1767759,154.9873006,246.0704611,248.6144672
328.1173967,209.6599582,303.0157495,254.0000894,318.4522642,158.3644533,327.3216689,248.6448083,128,27455,245.299057,204.5621267,268.634797,250.2892225,262.2943601,155.540363,246.9287061,249.0890541
327.4056699,208.9526383,304.2969394,254.6420475,318.5005123,157.6174453,329.2587531,248.7515324,196,27651,244.5726715,205.0137977,268.8029911,250.7739861,262.4400026,155.473356,246.8052159,248.8278763
328.3533419,198.7374351,304.4784453,256.848015,318.9938792,155.825946,320.4946551,238.1155189,213,27864,241.8119622,204.1361229,265.6551545,251.2932513,261.2995146,156.4928242,256.8889037,232.400794
318.620327,211.7988337,300.9175788,258.3351906,316.9538742,157.2374473,298.3154491,174.0673372,143,28007,244.9059783,204.739045,267.1647935,253.8548806,260.5609277,158.2795194,275.9227787,168.4653606
315.5243859,212.888277,301.4962833,255.8832921,314.0861171,159.0244133,291.3597467,159.7520686,128,28135,252.4472669,196.0072169,265.908178,255.2365286,258.7869586,156.5490253,270.3659891,153.6417039
313.0329041,163.5082413,300.3124953,250.9579175,315.2388529,151.2960488,290.8218505,132.5080747,127,28262,251.4894213,159.2359714,264.4793495,249.9154641,269.3582599,151.6298447,269.973763,136.7012494
319.6863675,140.1296268,303.4744036,249.8578352,312.6509217,145.3445044,311.9884542,109.6250128,125,28387,251.9188028,139.9768669,261.3181942,246.0656912,267.7537383,144.4708909,277.3896737,104.7818748
323.1914016,107.0781363,303.2401286,248.1628797,310.3209721,146.1233469,302.0401106,57.16489772,130,28517,249.6577587,118.9715891,268.5000034,244.3876697,266.5522782,140.4837677,279.5768094,62.43052147
312.4720193,102.6308466,302.8650259,248.5460144,309.3489119,149.5463195,298.1983652,47.83006729,133,28650,256.2726852,101.5102997,266.0055995,246.2865483,271.9767292,137.6881968,283.1617717,50.00893644
314.4156119,103.7171442,303.2182385,248.2879023,311.2696349,150.0590474,295.5847686,49.12227264,122,28772,260.0328667,105.4800687,265.8829403,244.575721,270.5815598,145.3824743,285.0163726,52.77131376
320.4875082,106.0349206,300.93648,246.3643625,307.14964,150.5671806,295.2437165,51.54771941,124,28896,257.9129087,101.1131922,265.0853043,243.9657484,273.239433,139.9951823,285.898852,51.08168687
310.4654894,110.8604355,297.4748456,240.4080483,318.5952297,151.0596463,298.5498824,52.95333265,125,29021,258.5121005,102.5814928,263.0005255,243.8803079,272.9963844,139.0096383,285.3751412,53.01295922
312.1596375,109.122486,297.245335,240.4759007,316.8983779,151.4623513,293.0785097,51.95315303,126,29147,257.6248531,102.7624153,262.7433336,243.7121734,270.4288312,138.225437,285.8445922,52.9697649
313.3507329,112.4686261,298.2077774,239.2322692,317.0347097,152.5260898,296.915539,58.13595293,128,29275,252.9482935,113.4088743,262.4612054,243.086487,270.0162166,140.1678619,280.4689265,58.759682
312.3738369,121.7879304,301.2221256,248.6065708,310.1638049,153.3759664,307.0311707,59.02494872,142,29417,255.9402877,112.3801213,264.8360939,245.1649231,269.1797806,141.3553725,280.3612852,63.46799803
318.2576843,122.1836142,300.7658461,252.5292809,312.2681305,152.2333196,299.8755579,59.45266941,129,29546,260.6937198,118.4170272,261.9247388,250.2800411,272.6377139,146.3222843,284.4712057,75.06479555
317.4180032,99.22614372,302.5119941,256.2115485,310.904081,157.6527155,300.824504,66.70199045,125,29671,262.0663845,113.9814699,262.8453861,254.2981497,270.7807352,150.1297768,281.9111662,67.48906417
310.4615067,119.8278385,300.2045337,250.6693899,307.4075844,156.6571092,298.4903755,68.74816102,125,29796,254.7038581,123.0703904,257.5587136,252.5715043,267.6114588,147.61727,280.0035196,62.21064503
311.129063,120.6785231,297.3273567,256.1837027,314.1486519,157.1397644,302.7612078,63.91151564,119,29915,253.1017516,115.0143932,261.1784917,248.187478,267.8629103,148.139782,279.5801963,65.30485051
306.1913253,118.9559567,294.8111023,257.6375762,311.2541737,161.4080425,291.8225859,63.28248767,126,30041,253.4500341,119.8199018,260.7062403,246.1464547,267.6064351,148.5316961,275.0914928,62.36406265
317.9700962,119.1019361,291.9487206,260.8352917,301.4788169,151.4936601,288.8772704,73.31402626,123,30164,250.0980339,119.9915224,257.0237724,253.7623479,265.6768831,158.9911757,274.9364328,74.72558778
300.6541431,116.0681163,292.1850736,256.709832,305.652843,154.3187086,285.4638024,63.19365586,125,30289,250.4788111,115.997075,257.2236826,254.1005856,266.7888473,158.6531018,271.1226583,66.91575997
299.542314,117.6783139,291.8222054,259.8268662,307.4770438,155.5106145,284.2120135,70.57953872,143,30432,251.0573203,130.0677805,255.3942343,254.3894516,268.2233467,159.8674495,272.9174449,75.68742094
297.7181659,113.8855122,291.9364261,262.1063285,306.2777273,156.6922214,284.6562733,66.02709957,195,30627,252.3774618,104.6860947,255.8070228,255.3516977,269.0074299,157.4820576,287.0636682,72.0264967
299.4446044,107.0712519,293.8102678,249.9806165,303.4602672,148.9789524,284.7221055,56.61896485,126,30753,249.607786,116.7136999,255.2975693,252.0542468,261.0570395,152.4831724,267.8086784,66.51727099
298.6732576,111.3736049,289.2747016,249.8953824,298.3069681,146.5048208,278.9473055,60.73941947,125,30878,240.5723373,118.1197154,256.7598207,247.5649976,248.8241067,151.3243201,262.407471,62.29336016
295.0280535,116.1533434,287.8280172,248.2628558,295.5310854,150.7916319,280.1901545,58.10886587,124,31002,239.4281977,105.9774313,256.0872005,246.0533169,258.7898203,145.2851808,269.9585188,55.92073597
293.6853448,114.6336414,288.2943885,248.7874332,298.3455481,146.9157847,274.11828,53.98483385,124,31126,238.3738939,104.5590416,254.9638638,245.515834,252.540996,147.3179415,266.7676251,52.86459492
296.4644131,104.9608799,288.1574306,247.9580913,295.8715509,149.0199414,275.9671174,58.1118002,128,31254,239.6450943,101.4661785,252.8913782,245.2713767,250.4480361,146.2982297,269.313055,53.0860271
296.1862968,104.9362193,288.4293877,247.9521017,289.6282077,145.946295,277.755305,58.20456698,128,31382,240.4823214,116.6321919,255.4076768,245.1541844,251.0626075,142.7476143,259.5311205,63.09933211
298.0985525,109.5194502,288.8002532,248.1361101,289.9837067,147.8131383,277.3663573,56.57044944,134,31516,243.7241212,105.5206027,255.6057361,245.5137129,258.0986009,142.454367,269.5049061,53.93136021
304.5081586,106.1331361,290.314223,248.906013,296.5289722,143.3201089,278.5603312,61.04137122,120,31636,239.6487888,118.7479756,256.3782662,244.970701,258.6052025,143.3678711,260.1930395,64.60863595
299.8889953,110.4013572,290.5997157,254.4468549,298.5401729,148.4218492,282.5796242,59.40445761,128,31764,242.6781146,114.0564486,254.7646817,250.8824765,261.266847,155.6469433,267.5573415,61.00784085
300.1101239,104.8113851,295.0901977,245.541283,304.6595643,148.4300465,279.1102564,58.86364119,124,31888,251.4338372,110.0604943,257.5072315,250.4197682,262.4224728,149.2462555,278.1349474,62.0613033
301.9591848,103.2116851,293.0841542,253.0978229,304.6327829,147.6195572,281.2411507,58.72273387,127,32015,250.3145346,112.9583175,258.3078465,250.6024603,263.3210398,151.2380585,269.647679,66.57036506
303.8602421,115.6067492,293.4628332,253.0009065,300.9811221,152.162026,282.6403841,59.97438478,130,32145,249.7850838,104.9898608,255.3100861,253.1627451,262.7272483,147.9566212,281.4237478,56.02404557
300.7627873,114.434998,297.7848075,248.344429,305.0039568,152.8397117,284.5481585,60.49724864,126,32271,252.6810154,109.65408,259.044616,253.7828219,266.1096604,147.8650929,269.0854562,67.32825391
300.3316055,116.5786743,296.1265795,255.7020099,303.5369606,148.7325648,284.0800367,61.87504317,124,32395,250.6454229,119.1631657,259.3114266,253.584611,264.6346694,151.9716549,270.4412178,67.98170097
303.1682653,102.2235574,294.9115893,258.3757055,302.7283338,157.6328109,285.5221477,67.77200015,126,32521,251.6850099,121.3565248,261.4205957,255.7339499,262.389082,155.0356562,271.681559,67.47441573
317.3257637,116.0247868,294.5989492,259.2916378,301.7870922,156.2527561,285.7177572,65.27034067,129,32650,251.6665884,114.996806,260.1938425,257.8343749,262.8055789,156.1794903,271.9379714,67.38990702
302.0112735,103.191436,295.2143629,255.7759876,305.5037966,159.055393,284.8478007,68.11525131,125,32775,249.502062,115.7290861,257.547714,253.9506998,266.1698853,157.8775557,271.1216497,69.22666095
300.4562499,116.3267968,292.6497644,248.9133478,305.4863166,155.2740272,283.7902184,69.05750673,127,32902,250.6312144,123.0848678,257.5900459,253.9526897,264.0442044,157.3692295,273.3936664,75.47644727
316.0706279,126.2265976,290.5130175,261.4829693,301.7169576,152.7669843,292.7337533,69.61031496,131,33033,249.0746815,125.5405385,255.230434,253.8964662,260.6556295,156.2699385,270.006794,75.05292791
304.8392039,106.4407305,291.3801036,262.5002735,303.5017225,147.8986367,283.1785976,62.77769815,128,33161,250.9106037,122.7013172,254.9993589,254.2475123,258.3235265,156.7473811,271.5645383,74.2626421
298.1654095,119.0031145,292.6875147,253.9091818,305.1768405,155.4204171,282.5173424,59.59756872,197,33358,251.4710242,121.4640292,255.915222,252.9895394,262.9761936,156.5029028,269.1768543,68.39771121
301.9401117,104.8670563,292.0652609,256.7465462,303.8669228,147.1165417,281.4262265,55.72219798,231,33589,245.1075203,108.3026427,254.5229904,252.5402456,261.5383162,149.0041164,269.2490207,65.63875409
304.5415871,104.3596522,291.7757442,249.4569169,303.4786757,145.9989614,279.5331928,53.43203148,139,33728,246.7402453,114.1171536,254.0731132,250.7000328,259.3614569,147.1757847,270.2913384,64.32384667
315.4779328,96.45289411,291.6584401,247.0279153,306.0014687,145.7853845,293.7924818,58.39626244,130,33858,243.5406763,97.55429957,255.6090556,250.525253,260.8847123,147.5769982,262.1401338,56.66002267
327.8020949,102.0457089,298.1589929,251.5143333,317.0935334,135.2747543,328.0767547,64.72169258,128,33986,234.7425931,100.7906171,258.1257996,249.1246106,252.866457,147.2544264,247.484827,58.30888823
345.4207597,109.204258,298.1649774,255.6956334,318.6641412,138.9636575,346.5706515,71.91859968,131,34117,230.7497332,106.1471427,261.4622259,242.9914709,248.9254769,150.6454696,226.4661859,69.70358146
367.3148902,139.1408512,297.0985334,259.4797259,316.567331,151.3034845,391.9688994,100.0690512,127,34244,209.0175521,110.1144225,262.1289063,253.1654689,250.0902187,149.9027468,187.8000849,90.29425652
374.9473106,141.0759493,299.6044219,260.3211909,317.8240934,153.6457732,411.5474104,113.4265129,127,34371,194.7594867,117.0727496,263.3788204,253.1946127,248.7358858,144.6375967,172.6534395,113.5773069
378.549272,163.2187585,298.5103794,264.0879655,315.1069151,161.05849,411.7686661,151.5974733,148,34519,180.846552,126.1310911,259.1420529,266.4195909,242.537314,154.2181908,158.7624758,130.9276822
341.0676077,197.8715906,293.9644277,264.5706349,316.6695932,167.271451,325.933404,245.3417437,108,34627,194.4727607,148.710351,257.6846483,260.1161509,245.665662,165.0359418,163.6060639,145.8169083
354.1242847,185.0103276,290.3777133,265.9167265,311.5800375,166.8316185,401.1553656,196.2747582,127,34754,196.0041975,164.0931669,256.2880086,256.718712,243.0647031,164.1350014,157.404688,176.3957244
344.7810214,199.7066788,289.2628673,263.8230217,307.4989031,165.7010062,390.2432988,211.1136083,121,34875,196.0976015,179.5328131,254.8680953,256.8335602,244.5386438,164.2181152,166.1163031,188.0944297
339.1259863,199.9192469,288.3400445,263.8650154,304.9312828,165.0691495,380.6763375,221.6940389,133,35008,196.1604329,186.8925069,252.7104402,256.6885762,245.5670619,162.1361246,157.0710006,198.5355878
334.423336,204.0799176,287.5636069,263.8655901,302.8928317,164.0636945,359.2616592,225.9319083,127,35135,196.3692209,190.0451874,252.2611405,256.95541,245.4901358,163.5116303,165.2276304,204.4645675
328.853233,205.633201,287.4855802,260.3096066,301.7588695,162.5887975,364.3286489,233.3611268,131,35266,201.1850939,191.653715,249.6363952,258.4237035,246.0407822,160.3503103,167.7722775,208.124139
318.7758566,206.7860816,285.9833589,260.3633294,300.4570927,163.9436924,345.0621571,235.0817187,136,35402,207.859098,193.9946174,250.1124415,257.5129888,246.4834328,161.9709525,173.7867409,219.3225497
313.3995348,207.9709413,285.4481707,254.9616195,299.5261585,162.8019614,323.6605301,242.9544507,135,35537,221.9649443,200.4631162,249.4398887,257.5895111,243.7397066,159.237499,197.4668516,230.620503
310.8430054,207.0917032,287.692832,255.0023369,301.2526276,159.969881,314.3619339,252.9380158,133,35670,228.3290264,205.1752525,249.9548162,252.0829295,244.6488601,156.446898,215.2526906,237.2709205
309.8014975,202.2449698,288.1262132,252.0977637,301.5480197,157.6294706,310.9088426,249.0906131,132,35802,230.398094,205.5387791,251.0036029,248.9960393,243.0278424,154.0446088,226.8873722,242.0570384
309.9451131,201.9278644,288.5534037,252.7420009,302.2276755,156.5550235,313.0362578,247.2540848,132,35934,230.371303,205.7950029,253.370524,250.3877785,243.4260474,154.4752935,231.3719376,246.9850273
310.483792,201.95266,289.2153797,251.8595693,303.3101725,155.5118778,314.5232442,243.6274399,134,36068,231.8066457,204.2793626,252.6424163,247.4952399,243.1097477,153.3778532,230.868315,243.8218111
311.137138,199.6600871,288.2710661,250.4931839,303.8927684,152.8537134,313.6413153,242.002545,152,36220,230.9938554,201.5538163,253.0001301,243.731942,245.9697499,150.4946617,232.2753809,242.3279515
313.7753826,196.5558023,288.8162741,248.295917,301.6041106,150.7217661,312.2471477,238.9168644,195,36415,230.1132014,196.9200372,253.6347662,241.1850459,246.0682221,147.0087889,232.6815917,238.4671979
310.8823464,199.164727,287.6022853,247.1397591,299.1085673,151.4070537,310.5226107,243.8265964,132,36547,228.7735402,200.1552783,252.8352732,242.5753898,244.2227197,149.3825778,229.3931681,236.8828998
312.7309252,202.4008612,287.3841884,249.8629015,298.6444399,153.8101295,308.4257455,247.7911377,131,36678,229.4705443,204.6676629,251.4411202,247.5029095,241.7020568,151.815571,228.6426226,244.4796786
312.3702494,201.1856171,286.281355,250.3905593,299.5909483,155.587063,306.4630564,246.5173883,128,36806,226.1269883,206.2239377,251.4621546,247.6820906,239.5739034,153.2821834,230.3364591,243.9867339
307.3500008,206.6468554,285.4520071,252.6784792,301.1687753,157.2052316,292.8975534,247.5711309,127,36933,226.4518993,204.85056,252.4274086,252.9104261,241.7399051,153.2025507,243.0351925,232.963602
