leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
311.22218610121024,217.73584196151788,287.462933689593,255.44783337684714,307.5673774699001,160.66799421751628,279.8292229852246,188.85061623787118,0,0.0,238.06047677361371,206.4995208075038,253.71434543113807,258.3586886260009,249.20230936308442,157.30305736175208,256.6208929977619,191.5719300402441
