leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
334.1977608678196,190.76820908067916,314.64613370617127,241.41127318249906,315.8489318361965,151.60938466570983,332.28415006035516,237.39674198245663,132,1460.0,257.3964829786387,195.7639350755359,276.47868027421464,240.1057539970425,266.43315646629435,155.9842027548793,261.15989948141157,231.3986685606933
336.1570146798456,196.6802834616013,314.55045786081007,242.56718896886207,323.5878371180527,155.7410988858586,338.8384062668373,242.443498496059,135,1595.0,260.442821998495,203.5407061593813,283.4346160079187,241.52649686005614,271.7779281980479,156.3423918320191,260.7119495988841,241.6013477366166
339.1825604122577,196.85972193381969,317.7099164158343,242.91429723284847,326.7119435479849,156.61438286940822,341.2566191574623,236.79817281159646,135,1730.0,261.5301056312946,201.6011227916568,285.27333525194734,241.65154127887985,273.68655905483257,156.86372397208982,260.2033551365374,239.10449940963147
340.40603840066524,198.21806476633742,318.479956669896,243.44242455696298,327.1000972919818,158.93025815699025,342.7326714391734,238.22542292367518,127,1857.0,265.4685694848827,202.44543041622936,285.45184471879145,242.70985667815842,274.0790507268526,158.38710608431452,261.93804874976695,239.09932635432887
339.91166658679754,197.41600742543721,319.63012452467046,244.25774604824517,328.1552901128876,159.29788351907425,344.2617749282473,238.30378359322867,134,1991.0,265.29063338626287,204.3274570784111,284.8112783254932,245.1682886958546,273.6662102251533,158.41597044595198,263.5276697295414,240.08357200758317
338.8497900520142,198.00342777021416,319.08185680601895,245.1658794294473,328.5369233553858,159.45793626995697,344.3485565590289,238.6555464666509,135,2126.0,265.75326206197155,203.6899301929406,285.77472879020235,246.02245615894685,275.7280037067929,159.11329479828424,264.12587092472955,239.86485708650744
338.83354369145815,198.095223640632,318.5060038680424,246.3801634438946,328.7749363825872,159.47562777699102,343.2099481476397,240.85582420919292,136,2262.0,264.37459161490284,202.58161347956002,285.25872106577424,245.7178233951012,274.5590509470325,158.3757593283874,262.88856202790845,238.1509915280597
337.84049583050563,195.62499076870412,316.86076197130933,239.15193455923492,326.75521304183684,155.0089099653251,340.9883314987709,232.24332571878128,140,2402.0,262.25047346767764,198.17220694653932,285.06058184474466,240.95773771564308,274.12069710243287,153.20569333656823,259.2815230189964,234.07713106094303
340.6893117484743,195.40756727877041,315.7187516999182,238.9536434730177,326.17841186827,153.87241594307787,341.23462565697787,238.4938874702861,137,2539.0,266.7980200162933,193.00756977122023,285.13416077793437,241.7709084507409,274.8483308746581,152.50381537603738,256.3935507007872,233.11435142870053
343.5439533263998,200.126616725718,314.132917894925,237.37735300301654,325.7963570106567,155.55478947866854,351.1553157735566,246.8089576802644,130,2669.0,259.2554367632069,194.38344772175964,282.6669669720476,240.722681771818,272.77583843200847,153.68950351701514,244.97040604406703,225.30583378258973
351.8340376391019,197.09908916432664,313.0714543997767,243.3547782897949,326.81015196782533,155.03487257770797,368.34225439582633,222.72302077758357,134,2803.0,247.36570646655343,189.65725447359455,283.6840836502197,244.7789940884953,274.47596542398867,154.3521486058354,225.46870790678884,217.6032281515861
362.4123829808729,187.48956062615554,313.4129965906118,246.39526552152802,326.2513170065235,155.30031156709612,367.4391834046544,224.9568602538194,140,2943.0,243.04546750825028,187.90406155840785,283.48814683504384,245.10793394041232,273.6382870459114,157.18091957933962,214.1563970024453,208.269454779574
361.36024454860535,194.61982482692952,314.7122870326358,248.27962325561091,331.736871532167,160.72159003532656,370.0809096278183,207.21017151964938,134,3077.0,228.51003125744728,182.2526094158349,282.31444583963656,247.22137994189282,266.65250823731765,159.6260638253969,189.46607351935512,196.73794946636596
355.79937436536386,197.2794044738987,314.35269930002227,248.5041579657178,334.85677542041407,159.46030409734868,339.9314350158529,233.4757925013206,212,3289.0,226.09270900250743,172.8439845563678,280.09712684692056,243.1832397026524,267.4625014246933,158.85107318701694,172.80123035218418,175.15267816726848
371.7891670854402,161.9449243511594,315.9794381948618,247.18326928352548,327.43201703544634,158.90578001843653,400.37428069177935,149.54531152053238,222,3511.0,228.15194491682385,156.2255517274035,282.8896471423243,243.036660842624,270.22444262112487,154.56722544605626,182.6260707865343,160.38017327250958
355.13824948581527,145.22059376129474,316.2525952083679,243.9880411820056,323.0751112475004,150.90295268971727,391.6234687784939,113.50404352479984,161,3672.0,239.3261164252891,158.45548147832795,283.9572674779108,239.4098693196036,271.09488651670256,156.67504470119272,193.27009691799984,121.52204628941004
350.1187149978759,137.7601585523938,314.68107997580614,243.7527052448314,320.78893686795425,150.37856146958376,363.02635779747595,85.1700332750205,136,3808.0,234.84455260420987,122.06182622400469,279.5775047727226,243.2828790522131,262.65587116109907,154.51478625531726,206.53461000963608,92.71297916398778
344.51892559344947,184.6689776763373,309.87198098584895,236.74773735507955,314.0714359030483,156.01247088340682,343.3961980602153,194.37995014665816,140,3948.0,240.28727442895703,137.06447832100756,275.9310589292005,241.2961578369141,273.0599695301815,155.29917000875778,228.11157368222342,80.8109595682273
331.29967646510283,135.54593449385564,308.9583957985795,238.21239824396858,311.6708193913063,151.68116365887516,315.29633296895724,64.57818733839802,140,4088.0,248.40521936391326,120.74136862975423,277.22164933181887,237.12560579021633,263.92649197768156,147.92768756689975,249.4097293277002,63.42262566725979
321.0082449267967,115.13697939835409,306.5601176861427,235.46985524404943,312.06730010338737,142.1397684986481,302.58891381382625,61.632124198289105,138,4226.0,252.5579939217403,101.52593863816448,277.33338292777063,233.90710199430745,267.0934087211953,145.89345911643684,266.54156672227293,56.51603725881339
318.4879600464191,109.84219479815391,309.2656839304957,239.21630370659335,316.78509820993764,143.2362338571786,297.5846364959798,69.45364168106025,133,4359.0,256.52800218496145,111.01255477959576,279.4538818683169,234.46462882371137,271.5193139842714,147.512655563626,278.67451149209427,59.30311834260662
315.35204171501994,111.53171254222505,309.15227328434554,238.1597932971669,316.10798883817563,140.02344966358987,296.92969850899374,65.24902981795451,132,4491.0,255.6883170939884,113.79796364129228,280.58370655980605,232.76531721773517,264.79696501471324,143.7815265044623,273.11029489856185,60.53017830085076
324.6864691210679,110.64734245110238,309.5975431649691,237.66116688684207,313.50278333264265,139.0898659051101,309.3716098775282,56.89782682262706,224,4715.0,260.0883544598081,117.937307120218,278.4019603779841,234.08545633227797,271.6342357362297,144.2572863161352,275.4881549703664,57.94720361241242
314.2755337419181,88.406982421875,310.5266131899401,236.2645315530037,319.51229429371483,138.84515375429206,301.8654399841471,49.42203942567004,138,4853.0,252.1232762830011,117.65379013115826,278.10489320628517,230.71847827409087,262.8806845262765,138.65931229235014,272.0290417253813,59.726030885961144
338.48990928589194,111.32131067459271,304.8528053020609,235.71944477719344,316.341636516055,141.67111787083314,347.8218871908416,72.04797941594785,176,5029.0,233.815047974928,108.68294495280529,272.3279149589235,230.1669887121886,263.0558408539871,145.027895211325,230.16101806802524,74.36469162910434
352.35396569856596,157.72224752079975,293.1973189700504,241.26839064194215,309.66983137459584,151.07401813900768,372.48104105577545,136.49149131520366,134,5163.0,202.92917479254524,134.67925265166258,259.64210216815655,239.08148334543898,249.15000207228118,151.67436592943727,165.5741932917021,126.49669606490492
332.9365211709425,197.8480687260204,292.9054960458285,243.33623478845345,304.4923032563308,156.581208035615,378.4711664741173,185.113519960451,131,5294.0,210.89583581575351,178.63808221240058,256.71418389844007,244.7897767850937,249.05523406415782,156.75197343385094,161.6412693499254,184.52214142605928
324.78986623748864,200.3660654088356,287.57393713022736,250.01047453422143,301.90880833633383,162.91614512107554,343.6043202529219,225.32709780112702,132,5426.0,225.14758810756692,198.63498484112614,255.36180572105027,246.6125257498853,247.84139698949357,161.5235585928812,202.37932847728783,226.7067767377426
310.3037860981665,213.79538743097163,285.3428105017867,254.8866440308052,298.4976929631726,169.65617984215137,311.66986844900117,258.0980402719084,131,5557.0,239.78328755426787,216.8366175614218,251.74424715320373,255.38873258434583,248.05034930889423,168.8186498893113,228.0846666088155,257.64632445637443
309.91014475531534,215.63270052981116,284.2563431838463,261.09089386420743,300.1845208529768,174.19199593975026,311.3113249518195,258.3823636418136,130,5687.0,233.60666067593928,219.33055365212869,252.98463533032157,255.00505820712158,247.60183400121232,170.21487592378122,233.85867333854856,261.47027935421767
312.16305694782454,219.05019786434244,284.2462827039966,265.06762820206507,297.3325152612175,179.03059083796055,310.46915008787767,259.50094582771493,129,5816.0,234.10663938648818,222.2537433719296,252.08650219661808,261.49558993845227,247.55177141184518,176.52329550094876,228.082195453998,263.10618417543026
312.7399404611765,224.6170591035348,284.15563082505287,267.0133824195726,297.5675855075017,179.85952092235198,312.41455597966035,265.494237064891,128,5944.0,232.44899385487687,229.63821770881844,252.7838438322437,266.9408223976868,245.63263020401607,180.36777075499404,228.64174556985145,268.68620522930104
310.24421833554385,226.38890629561348,282.9623706524189,267.403357563494,296.6511636830135,180.47916269811446,307.5491899647194,262.40654453264005,133,6077.0,231.99336924666756,227.9541171742504,251.82263199783452,267.093523235932,246.4299533348185,181.2786948044529,227.0713737346133,266.86732119088504
312.0471284244041,221.7179580769929,280.776676005963,263.1166997074657,295.81478452808983,177.85056907511267,305.68419600671416,258.86405483259426,128,6205.0,231.05616033235344,224.51780054492886,248.02598543445373,264.2008657217874,243.62215806065566,180.47386644573825,225.98101669028202,266.5280946887685
307.5928203876202,216.7676587630845,280.8757832575224,265.0047203145417,293.32483590123513,172.53141301382482,302.4993236754238,255.6371516434748,135,6340.0,229.9141809478679,218.7743825250673,246.62519014798679,258.1791475234931,240.85508958730526,172.59038796204266,223.60412719078977,261.2759855548682
304.0434657736862,208.75518825978997,277.16760326759885,250.01314373627255,289.67259657477825,164.0733264519227,302.1651582186671,257.92073585808913,207,6547.0,229.00223790176352,210.33010788235376,244.03398007865928,248.11798747324008,238.71233305184845,164.2717678945684,222.66060948055684,250.10001457458716
310.64829454497885,203.4289672281394,285.32387811878317,247.84657026949301,294.979640647018,163.36991008066195,308.0643756573017,243.31982921451007,222,6769.0,232.30476905559672,207.6233056770949,250.20466690670588,247.35345392464745,245.5184587433104,161.9850495362197,231.17130350370942,249.80129038311836
315.19085567889226,193.91842173511876,288.2227883983987,236.69907104926602,301.71925208296636,150.00423461941213,312.30208944578703,235.2544666439613,153,6922.0,238.671496970584,193.86589518645482,255.413152962844,232.47293003937526,250.20973428174736,146.7611876246768,241.9172826306573,236.36363820249082
317.8580687343284,191.74936849451572,293.3683813282286,237.64111203231002,306.1013648238043,145.99548665654194,319.6020957076581,232.75422337216412,134,7056.0,244.63572696918519,193.48483767797939,258.6862234221846,230.99408132749943,252.16495827591388,145.7746934721054,237.4258394519593,232.7297745565503
323.91620261599587,187.5111647093423,295.17434643813726,231.22794154700009,309.8094359380181,143.06693460593442,318.61493826544887,233.14183353953518,140,7196.0,245.72986977169938,190.89391456380008,263.09761836610994,232.18611778313576,259.9712521580866,146.78341848570258,240.88422051791488,235.05868551994132
326.1808095370427,189.4314788329644,297.4026601573833,230.5124935815343,313.37006880054423,146.8695700974651,326.35794778717616,237.4132117003309,134,7330.0,245.16551364321927,189.4792986425217,264.8500085319701,227.3829621012949,260.6106259778577,145.1397960296305,237.5787341373353,228.07606761565842
327.1049242500285,188.18183512025882,294.35413836168044,226.5523336281556,311.8732847016433,142.02600852450442,335.13937790766954,228.65280585781107,134,7464.0,243.433565094237,184.29254199262192,261.0441334367747,226.3717727389624,261.0855337289664,144.09094664549914,225.96349862905652,210.8970644804931
338.87532525100505,174.7946682858722,295.33093520753897,223.53330646121205,310.71230860540663,136.9510795637382,363.9559491306781,201.98171785293525,140,7604.0,225.01563924693303,168.58633971299142,265.72338964325684,218.6121458006075,262.1960918719952,136.0278920346732,185.83847733960545,185.88938377081712
340.7941997335824,175.1237134152884,297.7106101443344,220.09806785719246,311.6038824835253,137.86835877496577,328.253288774971,216.17862362030135,138,7742.0,208.2247333880761,156.4653302935943,262.5362123039104,224.02515967969796,257.2428736193427,137.20461916668984,166.49490235022586,161.25195812076012
330.1719272927201,175.93781311741083,295.63289531029824,223.76245709076468,310.5800654970366,140.65773824780013,322.38946160840106,224.03124174613544,139,7881.0,199.6881054946535,134.30410412282706,265.5166585502321,221.6505106318464,255.39147010216348,136.03633378324136,167.1789000331565,133.8006559215831
355.64936063650117,127.73847043726369,294.48151120456527,225.3360934274477,313.9025377025655,136.21971303457892,386.9040989559589,113.20608987502779,132,8013.0,203.8253160876368,116.7160832415272,259.0829264390374,218.4285565033502,254.95351938100958,135.2046399099547,175.28122697015658,109.12710033701832
341.8506810519676,120.00581897450512,298.1143300792583,226.95744266713643,311.5152852794536,135.72393074578662,380.47848648354613,102.67952589802047,133,8146.0,226.4343974065401,124.62011914236264,259.44951277512774,219.24540563834518,255.0923039362981,128.1203895107283,177.5492862934143,88.77183635888152
331.40808914953584,122.61800256912396,298.92480146979784,230.561914342154,308.06870923434394,139.89302835430541,355.18133269697034,87.9842938731998,131,8277.0,223.40653599099082,109.56883657869496,262.93517904509287,227.1893191083046,250.33823514174404,138.67539429579764,188.12843059671337,76.80650283433364
329.53355460331363,149.53740450835312,296.94468429929697,235.06648766188442,307.04225818421537,145.3790573717436,318.5365356121518,96.33750508264289,135,8412.0,230.11207165705432,109.94168916206768,264.5309670850516,231.13201317838082,255.0867055392076,139.3938217977612,218.3038375611647,70.35363193932801
320.6465974600309,156.74006669122554,298.3762450686184,238.8429860288138,306.75806748772175,145.6226874246292,309.9891664621368,141.6507237661776,130,8542.0,234.59670818136607,113.08729938765013,266.20970708305697,235.52792260655303,259.4975009584301,142.64720034344762,232.8776129360857,61.85699245683664
315.92890731852003,96.04754682113268,295.85019159696463,240.78859688972665,305.7414630110764,141.16940644287982,297.72885755139265,52.60490770441782,132,8674.0,235.3128355314624,99.92131895017792,264.3684055318251,237.65268889186225,252.0990038803465,142.18492175336408,239.7318411505823,58.304682830050325
307.4564448591885,108.49868937319285,292.6292771559495,238.86651442992732,307.76653016593787,141.20203472965554,286.8255841890128,49.95471221272207,130,8804.0,239.29429760029842,99.5444768179354,263.6310575368866,237.2873348358263,256.6274530628316,143.28468024094337,251.57441804516537,50.906417140757064
302.59340807360746,94.5982507454543,291.6664985636501,234.7095413479517,300.5099695747032,135.0751970501557,283.9938330207642,55.411287915239974,135,8939.0,241.28113663164945,95.83826574142292,259.0866200171352,236.26194054545883,260.661642545098,146.9893453469056,260.0167563359997,45.24398803710938
296.8281194955032,110.4025952756617,286.96577664079337,235.64668316009633,298.5813114560884,137.4666372482463,284.61656322529836,45.26764187524327,137,9076.0,233.67832092770848,98.78181973386066,257.4479704636794,230.41991535879117,249.45851616897386,136.36724071570563,257.4403838706586,49.157119696674826
296.58373764402353,91.6162739275189,288.0535459644915,235.70182209761543,296.7335583107541,135.84493949319972,276.4650218366628,50.839109997732365,133,9209.0,239.249408833228,98.76645777149132,259.1165281543681,231.71960253732482,250.1333100093771,138.05535340224296,258.38475234944883,48.87313191152553
307.14034143746375,108.77562499131172,291.04508660516314,233.32286542844943,297.9772871305836,137.4953345302161,301.77436970273135,55.80450146223727,135,9344.0,239.400098886667,98.37604889241828,261.3849822026665,230.7866378186861,253.5671972785768,139.36677953102412,258.96510440411555,49.78847517237545
301.84397892231016,143.41320512982026,293.53300909148606,235.6435484563753,301.0566191331778,141.51251741999837,312.452958041224,102.34127601270576,136,9480.0,237.23752130564083,99.73363258660477,261.60868070486055,230.11682367833907,254.5610196141413,137.20265371519477,261.6390869788213,46.728416252815
307.04754492964605,87.3106400567866,296.1750425141433,235.22710935925252,303.7595774197768,132.92798894155916,294.15470032223976,39.9688970491131,202,9682.0,232.95967790112888,97.14852546881953,262.8714021637206,229.7593574931189,252.87364362721732,136.15684699333434,248.7668166426196,45.64737883326846
353.6665812727628,117.2556334797598,297.69067880645673,226.6074379483152,316.32241489400286,128.71373023851064,372.7632230156613,90.63740170298945,234,9916.0,207.86562001357345,101.37240698329072,260.7802403700447,223.33096921656056,255.31569422714284,127.3183325770911,185.78888546566745,75.34729560499089
341.19564855762764,176.63499187320153,297.4421440954234,224.26272151308976,309.6921262058086,135.42791342820138,372.4871243342797,188.77039804153168,150,10066.0,222.19537790637435,163.02170688995687,265.4996079664964,217.78675065770267,259.24464784819503,135.0778499616847,188.69499388677056,185.30061253449244
325.7713499878699,178.08908153683262,301.3676717743001,221.2595910449045,311.4139267493938,137.52506402039444,335.1618095418186,219.2785340441504,137,10203.0,245.59792880354254,178.01299784955606,267.27058633252864,220.182109031813,261.81416235804875,133.28195673715175,233.3946628722335,218.16447247814028
321.85276061849817,186.2532614982849,301.8646857466559,227.81415918967903,315.08991332522123,141.69072025611308,328.3032404649163,227.16282257405888,130,10333.0,253.01073635920926,188.7304129549617,266.9719827586207,227.85462077402138,261.23057560199766,140.3023552130974,241.3850841977552,231.28135328191036
330.6715761382005,186.92444119164952,303.74347150483885,231.25993674335962,315.7650133532618,144.63270221316515,327.7218826253471,216.4451740305619,136,10469.0,251.6635269448359,186.8859475023806,271.3895106884782,229.75715542178986,265.44176987058603,142.51290127900145,247.7369125325737,235.20284360838107
335.0854451713259,191.35174734312446,314.2223619213155,232.9880201095364,319.69707782451917,144.24302803664025,332.5866901589958,232.8940253749861,132,10601.0,258.2981948447797,191.58627290318447,276.83983597894564,230.18299415018208,269.1683209163757,147.21308894853152,251.07327772388408,231.76917785427327
335.4041158741918,187.89205177823,310.32836893825385,235.4872117772221,320.51115971977583,147.12345727397874,338.3146002691052,222.2292656406389,129,10730.0,258.53912525531155,192.49943173228638,277.8249555430931,233.38592990861667,273.4447327469641,144.3649088360661,252.4973206052097,234.87360075275242
338.8187480289044,191.75739631109815,311.1505158320662,236.83790213696895,323.7739508348056,151.60513477393317,334.1178970944028,216.3303999714156,132,10862.0,259.2306202855604,194.894104682678,278.6958843200846,233.86825317165605,272.0232166725381,149.84526147197573,256.6217057205322,243.4834202667997
341.7443995387232,190.7773884335447,313.0582795282258,238.0340939993536,325.4985907476208,151.245950447707,335.7478632028919,221.21697422448426,134,10996.0,260.7343472346704,194.39923079412603,279.63337662997867,233.319677984163,272.67736945923826,148.19903166692876,254.84599733226185,242.07088945599213
339.7057430054845,191.475044870716,313.5754219480156,235.42024632789912,325.8898167395149,151.1885824576816,335.71905201879036,227.20379812437446,130,11126.0,260.16354932709146,196.02751042919223,279.6748060636242,233.52092213477954,272.58729646313407,147.79319973602836,254.4619079104153,244.1826852275808
340.3226114268012,189.09997464923248,313.80106382091736,235.14456915261482,323.75936837031924,149.12936689166412,335.9305910469683,219.83707740213524,131,11257.0,259.6972184725086,195.1373620898698,277.1475745891703,233.76253908639282,275.23926590734834,146.17122473665827,255.1328133904333,243.40530314055204
339.3997975685868,193.21556756504918,312.684896175678,233.43481532195287,325.98286788090473,151.77008486303146,348.0177262607241,235.21218296471864,137,11394.0,257.73993932283844,192.77644391585926,279.58526854173573,234.6686578390861,271.5636025183397,149.64166614084482,246.05869465228417,229.70446902237754
343.7856962573307,190.55686338092082,311.2078282687645,234.91062666597745,323.577445356536,149.2310971297403,364.3325611387703,215.2390131831593,135,11529.0,246.80939004022815,191.3131022458611,278.06088961087744,236.37710924250374,270.6937803071121,149.93582119721108,222.7515393163545,217.46929990015
351.6779268704928,189.7028331145697,310.4533463131528,234.170548245576,322.54514254056494,149.12896624663549,374.71178778286634,205.5799936314919,133,11662.0,236.6441349262268,182.8868369105872,278.77193744365985,235.4336623873999,268.620227439334,152.26334018639398,207.29530233287053,206.8493633338141
350.32248782858613,183.38515339372847,311.3794557485404,240.14353741954653,321.7783434637662,149.0731512524479,365.19890914228927,199.26441436984783,128,11790.0,224.0651024937314,170.7532699422056,275.4381777816489,236.7839446695674,267.84006295849224,148.59240766097642,182.61332949529597,178.64766266846573
371.331892342403,152.02610192349798,311.4207487839919,239.7177504135621,320.89062920932116,148.14656620772283,393.13363720314567,148.42571448601015,134,11924.0,215.592716125974,148.1210917001093,277.8988283192764,238.55342851414798,267.79931187313497,145.16947165927004,178.90540388598052,148.41249594909016
367.61856686215197,136.26421945375054,311.2772974474677,238.90320353660718,320.2639357670549,146.78120826911248,386.6116163015998,118.32032132403282,134,12058.0,211.87983424341016,135.71609877182496,274.28706303199345,232.3010014978592,270.3329006367084,143.4120876000021,173.6557573475319,123.53277891980372
342.02432485727167,136.9898685441747,310.85829727213326,238.93027594081025,317.597965068463,141.78226647427925,379.22624906747353,101.37362469981998,136,12194.0,215.83156433914957,122.43030154408085,273.8558306301937,231.1277532068436,265.4001672071866,138.00950454223198,192.93154810088382,98.43069748522123
328.88807706554627,138.50219427902928,310.54881310905637,236.3313560893103,316.9551349508352,142.22830422832448,359.21914340962786,95.37814646004783,135,12329.0,236.6168067183356,117.11545190777218,274.6087745646267,233.76362322064057,260.87955707580403,138.04820756471028,196.87576901058938,78.0538941787231
334.41976936805787,154.81425370185826,306.4677218733163,233.73187828742738,315.4568123248275,143.16117934909155,329.75931789893997,119.82854388362571,133,12462.0,243.55008881667567,122.01446967617048,271.1878893419666,229.0798961055661,263.86694141661144,141.44527095916857,217.490029651227,78.55998897891877
322.4496808039415,167.02189489615768,303.1572988494954,231.22204722883012,311.799502891318,142.5634882373742,323.3455309880507,197.25372368754867,133,12595.0,239.0061622842237,108.38240436811888,272.6730552086464,227.12762364289088,261.4621756879974,139.76118773328028,228.969962324957,63.59612787321369
331.5715399218492,114.7589073316907,302.0946306385475,235.4323640327861,309.23163355819736,139.07181030490645,316.77708471485414,44.295024396685946,210,12805.0,243.5052693617439,104.8880938872748,274.3235256690878,233.05010160941669,260.1164622015915,140.46450903407197,235.3152652001824,54.75266398908404
313.48337674330656,90.9628219876001,301.28153145787564,236.02201902993636,311.2397157987802,137.905773013512,300.46999498766996,53.06229425070549,225,13030.0,245.3054452385131,97.87048882861154,267.0047426097273,236.55637584971362,262.6425729442971,143.60876063010872,257.2467525694668,52.054203345682275
303.1882709533529,92.59407993737487,301.50460078798494,233.60176201816984,306.9132813471382,139.4493948776951,294.8389691825887,56.692217422974075,148,13178.0,253.9978071865416,98.80441468805607,273.49555159753453,234.18464524890183,264.167915971589,141.9668266866555,270.3132147751057,52.13039085958352
315.11617564396136,112.18980728095111,301.2440769994923,232.86496552708314,308.9071222199053,141.0879192148663,301.5571897795093,51.02406566253337,132,13310.0,250.0930405674942,97.19584291940058,271.30848983238485,233.49483612169152,265.06787732678316,143.7468716767335,271.92612544295014,50.81967825567171
315.6205785938536,112.8908503522228,301.22501201275486,232.8859631955836,307.8809298001803,141.9995058813129,301.16729169688745,51.04348559396547,139,13449.0,253.73428628046258,101.1076273527858,268.6063277753026,237.02819172597862,264.3510424869446,143.50251384477176,272.41375586714605,50.969958322328175
321.1918575377932,111.42109338074819,302.6971306029302,235.3068858788107,308.7665138952928,139.00638023729422,302.96397403949766,48.97257740387289,131,13580.0,249.42721460479007,97.51869826130172,271.7974518717758,232.4233335447481,268.1364517819028,142.32214659558497,270.1973216413503,50.601136014130624
314.3271659223724,92.20120141514678,303.1938385900199,235.55580240975917,307.90519734592584,137.26930119388894,301.64248519614137,48.41565821094445,132,13712.0,244.22837214381371,93.4867125813223,271.7227975379883,231.83485146519132,267.7413369742882,141.79999056235755,262.56099953891743,47.35785433406083
358.1453747331938,115.81354270201986,302.8740762968595,237.68682771730252,316.80822964372305,144.26980232428826,344.0185417357427,74.35599656291706,132,13844.0,220.56815676094683,114.606683805744,274.8923385174901,234.87962987499301,257.30889358318143,143.27015316783326,231.50921647049068,89.95005896082978
343.8902412232417,198.2713323301268,305.15649770235825,239.8205582696772,317.43374690453004,150.6241385962191,338.34531606982813,207.1919202295486,130,13974.0,231.17115293953086,186.9984889454689,271.46126458752383,237.45889928417276,261.31177664435506,152.18307006401525,245.51038018588363,194.33548374108148
331.8421450344258,193.92291425385932,301.6311967278033,237.7285237159593,314.53453306810286,152.3017450923173,349.0635733768858,229.3215497108541,125,14099.0,244.56191247590974,192.50699542171168,268.8182428091844,237.33839096123643,262.97177828275244,148.02908222022006,226.75482873891326,218.9298841876916
325.88998812263145,196.22856683154126,303.87466673509516,235.64218188520005,313.90063510965615,151.55936482113876,328.5506196363536,242.1228635523243,137,14236.0,254.75171319369613,200.75448847326092,270.447248868664,236.69289979221986,265.30038039311177,150.34083193307242,243.7176111965028,238.36655749120743
330.4544233327203,199.2187736212571,302.93330751616384,238.01297985361992,314.4743925949623,152.00950422320923,330.1676471416767,247.99163166738492,128,14364.0,253.59729797201385,199.12307617078895,270.26412356753565,240.8570476274049,262.95965139050065,151.8954727064248,240.6885708674828,238.0478480871886
328.77201555894607,198.93315596936858,303.0727987517096,237.3495515979482,313.7424189721874,152.36744884070131,329.6658191630316,249.4691266368717,125,14489.0,254.0360436072716,199.85605192354146,268.85180890718254,242.04849731879727,262.9624959201965,151.36154982543076,242.6034315195261,241.04516731886682
