leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
304.65717022235583,192.0722965328719,275.39910718680056,239.03225908924253,295.09458911197567,136.27276787978474,297.8329378730106,244.49605704202347,0,0.0,215.51347646536186,187.4394888555452,235.66607973619858,234.35948327767045,230.91583171004643,133.30203175120508,208.2554529326664,233.4109529651357
