leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
317.08002631797086,188.0664165673307,289.65167948674775,227.6956207981313,304.45820532679875,137.65277621584855,316.0473673286742,232.542202226632,0,0.0,241.07532450627903,183.76078066028307,257.8418987689031,224.8059978009967,252.563606080073,137.25689937211442,235.03947169458203,224.6754198990683
