leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
298.6197736724935,197.57340156310815,270.68372508891383,248.8332544102788,284.80664807226043,148.4061597505074,295.84813368415325,251.19781168330184,0,0.0,210.98038650634118,195.70128702184059,231.63138230220082,243.28421324597562,228.51212964450016,147.04256505728614,202.13338077858842,237.57078503374527
