leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
329.00041554903794,212.78948556485975,299.452930116527,260.40712286993283,311.55187601752243,166.86392407400328,343.26073441644564,237.4174228003017,0,0.0,234.5479108167896,200.9160741622762,259.9381288482909,255.81746654578376,252.80430153763263,161.0093588506624,214.0513096816976,226.5114118365631
