leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
323.7245896640444,182.8415712512685,293.4950114687811,228.1439176403331,306.3102685741151,129.2326998456093,318.8265031971413,231.791492611488,0,0.0,231.2223933293269,182.88778664802743,253.0127843558314,230.1810458037353,242.5829790757885,127.73782859069172,226.12671100808709,223.9140416209808
