leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
315.3881447384781,205.70761826538958,286.21170276672206,255.05473126720278,303.97457132921295,149.12442679082795,309.0897389621887,259.73010134442416,0,0.0,227.46215172724635,202.87641918956172,245.8351163585876,251.07485245131093,243.93536716936757,148.17419656230885,220.6142597552636,251.88062240220475
